t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
90.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
91.951,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
92.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.552,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
93.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.001,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
94.951,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.752,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
95.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.901,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
96.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
97.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
98.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
99.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
100.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
